x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,label
0.3396708071231842,0.6706554889678955,0.3598981201648712,0.6788212656974792,0.3696419298648834,0.6917031407356262,0.37059101462364197,0.7054026126861572,0.3724282383918762,0.7170034050941467,0.3530590236186981,0.6993135809898376,0.3540858328342438,0.720332682132721,0.3584044277667999,0.7291931509971619,0.36163589358329773,0.7344638705253601,0.33941829204559326,0.6997044682502747,0.34326308965682983,0.7225747108459473,0.3517955541610718,0.72864830493927,0.3574143350124359,0.7302199602127075,0.3289795517921448,0.6992166638374329,0.3330419361591339,0.7208836078643799,0.34103673696517944,0.7234869003295898,0.3457718789577484,0.7226824760437012,0.3213963508605957,0.6983470320701599,0.325346976518631,0.7154025435447693,0.33166882395744324,0.7179740071296692,0.33530473709106445,0.7170239686965942,0.6229639649391174,0.48036009073257446,0.6123886108398438,0.46134936809539795,0.5968554019927979,0.44870367646217346,0.5785424113273621,0.44636911153793335,0.5648701190948486,0.44841745495796204,0.6193010807037354,0.45014384388923645,0.6134535074234009,0.44051113724708557,0.6026021242141724,0.44095519185066223,0.5943719148635864,0.4451540410518646,0.619879424571991,0.46017152070999146,0.5847822427749634,0.45784831047058105,0.5820822715759277,0.4585258960723877,0.5870938897132874,0.4593275487422943,0.6165304183959961,0.4707103967666626,0.5804769992828369,0.4686364531517029,0.5840359926223755,0.4676359295845032,0.5932988524436951,0.4666370153427124,0.6114023327827454,0.4799245595932007,0.5825062394142151,0.4763137698173523,0.5833710432052612,0.4745512008666992,0.5916893482208252,0.47294384241104126,point
0.37840506434440613,0.6968338489532471,0.37320828437805176,0.6693462133407593,0.37846022844314575,0.6488968729972839,0.3839987516403198,0.6606765985488892,0.383034348487854,0.6853132843971252,0.4332943856716156,0.6479446887969971,0.4423038363456726,0.6545606851577759,0.4355405867099762,0.6633689403533936,0.42784062027931213,0.6679728627204895,0.4475446343421936,0.6734266877174377,0.41261184215545654,0.6870102882385254,0.37697550654411316,0.6895288825035095,0.36074551939964294,0.6870394945144653,0.4463396668434143,0.6995806097984314,0.40911462903022766,0.711342453956604,0.3820796012878418,0.7116628885269165,0.3712541162967682,0.7069580554962158,0.43845370411872864,0.721876859664917,0.40862831473350525,0.7318304181098938,0.3858923316001892,0.7290895581245422,0.3759614825248718,0.7235060930252075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.3469206392765045,0.7441719174385071,0.360303670167923,0.7662100791931152,0.3537053167819977,0.7947849035263062,0.3437686562538147,0.8187255859375,0.3351259231567383,0.8369967937469482,0.31438586115837097,0.7986207008361816,0.31750115752220154,0.8252307176589966,0.3288828432559967,0.8363644480705261,0.3358154594898224,0.8415911793708801,0.30976036190986633,0.7942380905151367,0.3182426691055298,0.8185788989067078,0.33049988746643066,0.8295931220054626,0.3379308581352234,0.8355549573898315,0.31098899245262146,0.7903711795806885,0.31904637813568115,0.8110594153404236,0.3299282193183899,0.8219471573829651,0.33506861329078674,0.8293942809104919,0.3144592344760895,0.7857321500778198,0.3216213583946228,0.8052172064781189,0.3299899101257324,0.8147063851356506,0.33565548062324524,0.8204389214515686,0.714740514755249,0.5116726160049438,0.6849850416183472,0.47713857889175415,0.6561450362205505,0.46100232005119324,0.6383422613143921,0.470142662525177,0.6400565505027771,0.4952763617038727,0.7161677479743958,0.4798045754432678,0.7004067301750183,0.4791018068790436,0.6838425397872925,0.4782874882221222,0.6804987788200378,0.48160505294799805,0.7231518626213074,0.507430911064148,0.6540685296058655,0.5139235854148865,0.6434059739112854,0.5005914568901062,0.658894956111908,0.49160635471343994,0.7170172929763794,0.5309760570526123,0.6434540748596191,0.5321361422538757,0.6387593150138855,0.5171024799346924,0.6574292182922363,0.5068550109863281,0.7057881951332092,0.5486687421798706,0.647944450378418,0.5466140508651733,0.6429247856140137,0.5302543640136719,0.6574885249137878,0.519195020198822,point
0.33896714448928833,0.7117855548858643,0.38228553533554077,0.6431794762611389,0.4537968039512634,0.6009886860847473,0.5325770378112793,0.6082924604415894,0.5970789790153503,0.635772168636322,0.3558025360107422,0.6703844666481018,0.4200250804424286,0.6792995929718018,0.4506966471672058,0.662482500076294,0.47445613145828247,0.6576532125473022,0.36388885974884033,0.7288781404495239,0.5298171639442444,0.7249267101287842,0.5637420415878296,0.6799317002296448,0.5530720949172974,0.6613552570343018,0.3944929242134094,0.7666908502578735,0.5594086647033691,0.7554590106010437,0.5802805423736572,0.7087701559066772,0.5600268840789795,0.6891355514526367,0.4308537244796753,0.7867855429649353,0.5547826886177063,0.7739902138710022,0.5792030096054077,0.7397595643997192,0.5629560947418213,0.719224214553833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.573265552520752,0.7383460402488708,0.5287816524505615,0.6903889179229736,0.49297842383384705,0.6654064655303955,0.44864463806152344,0.6734210252761841,0.41533905267715454,0.6944094896316528,0.573331356048584,0.6610909104347229,0.5383604764938354,0.6525693535804749,0.5323939919471741,0.647327184677124,0.5368936061859131,0.6474616527557373,0.5925881862640381,0.6941661834716797,0.46407821774482727,0.7151783108711243,0.46007031202316284,0.7151342034339905,0.481090247631073,0.7127552032470703,0.593117892742157,0.7305457592010498,0.46183955669403076,0.7503563761711121,0.467793345451355,0.744933545589447,0.48865509033203125,0.7391442656517029,0.5817837715148926,0.7635763883590698,0.48266273736953735,0.7779831886291504,0.48245880007743835,0.7726497054100037,0.4989412724971771,0.7672090530395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.35335540771484375,0.6177099943161011,0.37159204483032227,0.587637186050415,0.4073645770549774,0.5625765919685364,0.44428566098213196,0.5533618927001953,0.4673047661781311,0.5585173964500427,0.3698540925979614,0.5647861957550049,0.3779163062572479,0.5504174828529358,0.3942185640335083,0.5491116642951965,0.40801557898521423,0.5514732599258423,0.36373674869537354,0.5846747756004333,0.42755937576293945,0.5725347995758057,0.44352564215660095,0.570061206817627,0.4415596127510071,0.5728971362113953,0.37106603384017944,0.6074599027633667,0.43967974185943604,0.5978343486785889,0.4452418088912964,0.5909925103187561,0.43442365527153015,0.5877927541732788,0.38516029715538025,0.627831757068634,0.43433552980422974,0.6179521083831787,0.42805758118629456,0.6124628782272339,0.41230645775794983,0.6109691858291626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.3430599868297577,0.7114777565002441,0.3913317918777466,0.6613858938217163,0.453647255897522,0.6283801794052124,0.4980829656124115,0.6156414151191711,0.500688374042511,0.6301112771034241,0.3990008234977722,0.618308961391449,0.4176378846168518,0.6010646224021912,0.43870729207992554,0.6026778817176819,0.4405311048030853,0.6076351404190063,0.3793158531188965,0.6474080085754395,0.4959695637226105,0.658602774143219,0.5337300896644592,0.6644552946090698,0.5337784290313721,0.6687049865722656,0.37501585483551025,0.6837096810340881,0.49037203192710876,0.691795289516449,0.5135242342948914,0.6888190507888794,0.499228298664093,0.6841208934783936,0.3796924948692322,0.718713641166687,0.4744817316532135,0.7185490727424622,0.49644219875335693,0.7110921144485474,0.49014633893966675,0.7038316130638123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.27187854051589966,0.5995917916297913,0.2888379395008087,0.5689837336540222,0.3215624988079071,0.5467914938926697,0.3563396632671356,0.5395294427871704,0.38592255115509033,0.5456832647323608,0.2912220358848572,0.5516712069511414,0.30578291416168213,0.5334135293960571,0.3220987915992737,0.5301174521446228,0.3320053219795227,0.5331119298934937,0.2935155928134918,0.5703807473182678,0.3785664737224579,0.5656111836433411,0.38276487588882446,0.5644530653953552,0.36454299092292786,0.5658408403396606,0.30428120493888855,0.5924718976020813,0.38191381096839905,0.5855363011360168,0.3769788146018982,0.5823693871498108,0.3601260483264923,0.5809322595596313,0.31691673398017883,0.6130378246307373,0.37820935249328613,0.603736162185669,0.3739100694656372,0.5992507338523865,0.35870254039764404,0.5979457497596741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.35034459829330444,0.6198708415031433,0.3778175711631775,0.5763291120529175,0.422128289937973,0.559028685092926,0.46374812722206116,0.5754146575927734,0.4750284254550934,0.6057095527648926,0.3588449954986572,0.5918883681297302,0.43911173939704895,0.5953781008720398,0.47384533286094666,0.5960078835487366,0.48916375637054443,0.6014339923858643,0.35397711396217346,0.6296796202659607,0.4440666437149048,0.62694251537323,0.45666199922561646,0.6170749664306641,0.45263761281967163,0.612977921962738,0.35913875699043274,0.6577370166778564,0.4543289542198181,0.6513819694519043,0.4517803490161896,0.6392786502838135,0.43580853939056396,0.6347134709358215,0.3702763020992279,0.6795272827148438,0.45081767439842224,0.6713822484016418,0.45176130533218384,0.6556544303894043,0.435685932636261,0.6470925211906433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.44495415687561035,0.5943287014961243,0.4676695466041565,0.5464253425598145,0.5058561563491821,0.5346921682357788,0.5378996133804321,0.5594915747642517,0.5562232136726379,0.5988732576370239,0.47776296734809875,0.514574408531189,0.49464738368988037,0.4952625036239624,0.506838858127594,0.4945002794265747,0.5158620476722717,0.502743124961853,0.4738251268863678,0.54975825548172,0.5290218591690063,0.5638023018836975,0.5298475623130798,0.5614712834358215,0.5163384079933167,0.5602537989616394,0.47531551122665405,0.5894303917884827,0.5287576913833618,0.6033055782318115,0.5261891484260559,0.5926142930984497,0.5135672688484192,0.5846832394599915,0.479343056678772,0.6217043995857239,0.5218175649642944,0.6245202422142029,0.5183669328689575,0.6103540658950806,0.506473183631897,0.6004174947738647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.4496346116065979,0.7829012870788574,0.4747542142868042,0.7612561583518982,0.48784369230270386,0.7426158785820007,0.4970897436141968,0.7371345162391663,0.4834102988243103,0.7495705485343933,0.42128637433052063,0.7515819072723389,0.4322347044944763,0.7385793924331665,0.43305423855781555,0.7342792749404907,0.4269481897354126,0.7331892251968384,0.40177038311958313,0.7728620171546936,0.4764861762523651,0.7780184745788574,0.48189765214920044,0.7719955444335938,0.4702084958553314,0.7718441486358643,0.4021682143211365,0.7981523275375366,0.4803491532802582,0.8037369251251221,0.4837993085384369,0.7930419445037842,0.4715443551540375,0.7889999151229858,0.4111913740634918,0.8209905624389648,0.46875301003456116,0.8240050673484802,0.47225093841552734,0.8144874572753906,0.4644104242324829,0.8102828860282898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.5880445241928101,0.5681027173995972,0.5677537322044373,0.5267094969749451,0.543888509273529,0.4952922463417053,0.5044457912445068,0.49340951442718506,0.48456597328186035,0.5127496719360352,0.6306158900260925,0.4965258240699768,0.6174150705337524,0.47797691822052,0.6047584414482117,0.473336398601532,0.5883041620254517,0.4763026237487793,0.6468761563301086,0.5278744697570801,0.5341206789016724,0.5208613276481628,0.5173162221908569,0.5262577533721924,0.5315722227096558,0.5290047526359558,0.6337313652038574,0.5647751688957214,0.5213538408279419,0.5541852712631226,0.5194205641746521,0.5510218143463135,0.5384706258773804,0.5496469140052795,0.6100233793258667,0.5932922959327698,0.5229740738868713,0.5809110403060913,0.5192565321922302,0.5722091197967529,0.5377645492553711,0.5666477084159851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.2759382128715515,0.6526268124580383,0.3199548125267029,0.6032589673995972,0.35199078917503357,0.5684011578559875,0.3761085271835327,0.5536542534828186,0.3835190534591675,0.5493656396865845,0.2689654529094696,0.5468289852142334,0.3007495701313019,0.539013683795929,0.3103184401988983,0.53605055809021,0.3069881498813629,0.5321658849716187,0.2506156861782074,0.573500394821167,0.35177382826805115,0.5705582499504089,0.3454130291938782,0.5832992196083069,0.31528547406196594,0.5848718285560608,0.2491350769996643,0.6025484800338745,0.34697556495666504,0.5993111729621887,0.3378218114376068,0.6063199043273926,0.3111087679862976,0.604358971118927,0.2557815909385681,0.6316561698913574,0.33336523175239563,0.623748242855072,0.33068084716796875,0.6240583062171936,0.308508962392807,0.6201404333114624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.354844331741333,0.5984518527984619,0.35752448439598083,0.5658302903175354,0.3777649998664856,0.5351277589797974,0.4062332510948181,0.5154778361320496,0.4298468232154846,0.5074070692062378,0.34753647446632385,0.530005931854248,0.3585734963417053,0.5098015666007996,0.36647549271583557,0.49371615052223206,0.36830955743789673,0.4798440933227539,0.35498547554016113,0.5431147217750549,0.41773584485054016,0.5249881744384766,0.4268304705619812,0.5314636826515198,0.415810763835907,0.5378065705299377,0.37218257784843445,0.5619266033172607,0.4384373426437378,0.5463749766349792,0.43426045775413513,0.5565086603164673,0.4114449918270111,0.5625199675559998,0.39144235849380493,0.5797234773635864,0.44402092695236206,0.5682534575462341,0.436801016330719,0.5745127201080322,0.41549310088157654,0.5792920589447021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.21075496077537537,0.8635274171829224,0.24128687381744385,0.8757674694061279,0.25425973534584045,0.8942762017250061,0.2532579004764557,0.9160223007202148,0.2496623396873474,0.9340497255325317,0.20450198650360107,0.9139659404754639,0.22287626564502716,0.9443413615226746,0.23817352950572968,0.9326002597808838,0.23822064697742462,0.9180224537849426,0.1863127201795578,0.9159296154975891,0.21458274126052856,0.9437587261199951,0.2280544936656952,0.9311001896858215,0.22553133964538574,0.918715238571167,0.17838002741336823,0.9165359139442444,0.20625755190849304,0.9399154186248779,0.2182033210992813,0.9281661510467529,0.21501077711582184,0.917570173740387,0.1757262647151947,0.9160682559013367,0.19961953163146973,0.9348954558372498,0.20992544293403625,0.9264122247695923,0.20764437317848206,0.9173457026481628,0.6028329730033875,0.6004956960678101,0.6009869575500488,0.5599084496498108,0.5649701952934265,0.537126362323761,0.5210199952125549,0.5468834042549133,0.50021892786026,0.571780800819397,0.6106253862380981,0.5748076438903809,0.537243664264679,0.5710815191268921,0.5427261590957642,0.564111590385437,0.5608873963356018,0.5638906359672546,0.6081156730651855,0.597732663154602,0.5350342392921448,0.5844844579696655,0.5438334941864014,0.568659782409668,0.5667104721069336,0.5686970949172974,0.5976099967956543,0.6147222518920898,0.5268430709838867,0.5942510366439819,0.5348081588745117,0.5803128480911255,0.5570212602615356,0.5798219442367554,0.5819613933563232,0.6267616152763367,0.5319340825080872,0.6088918447494507,0.5386583805084229,0.595249593257904,0.5570418238639832,0.5950590372085571,point
0.7851951718330383,0.8718245625495911,0.7568018436431885,0.8852993845939636,0.7514083981513977,0.9082974791526794,0.7549403309822083,0.9288798570632935,0.7560892105102539,0.9436163902282715,0.7781485319137573,0.924227774143219,0.7720678448677063,0.9521559476852417,0.7622168064117432,0.9576562643051147,0.7560940980911255,0.9575944542884827,0.7982608675956726,0.9233149290084839,0.7898515462875366,0.9505211114883423,0.7794861197471619,0.9516500234603882,0.7749960422515869,0.9477025270462036,0.8117203712463379,0.9189180135726929,0.8029749393463135,0.9440257549285889,0.7931616902351379,0.9449333548545837,0.7894360423088074,0.9407698512077332,0.8189855813980103,0.9134358763694763,0.8119929432868958,0.9342125058174133,0.8025466203689575,0.9350649118423462,0.7983272671699524,0.9307003021240234,0.35241323709487915,0.5913707613945007,0.3680567443370819,0.5684347152709961,0.39299657940864563,0.5527411103248596,0.4065368175506592,0.5521127581596375,0.4062515199184418,0.5655461549758911,0.3707767724990845,0.5597386956214905,0.388644814491272,0.5564252138137817,0.3890192210674286,0.5563289523124695,0.3841363787651062,0.5591995716094971,0.36733895540237427,0.5734724998474121,0.4128071069717407,0.5797988772392273,0.4064696431159973,0.5773588418960571,0.3917715847492218,0.5753419399261475,0.36789241433143616,0.5863078236579895,0.4109511971473694,0.5923744440078735,0.4034683108329773,0.5870965123176575,0.3911837637424469,0.5831379890441895,0.36987751722335815,0.5986910462379456,0.40517255663871765,0.6013132929801941,0.39915528893470764,0.5968189239501953,0.3865700662136078,0.5930955410003662,point
0.6418546438217163,0.6812121272087097,0.6236637830734253,0.6266441941261292,0.6390620470046997,0.5822201371192932,0.6547224521636963,0.581968367099762,0.6673668622970581,0.6078871488571167,0.6918258666992188,0.6104236841201782,0.6722219586372375,0.6033643484115601,0.6638532280921936,0.6031749844551086,0.6680713295936584,0.607504665851593,0.7046975493431091,0.6436973810195923,0.6220595240592957,0.6390849351882935,0.5964071154594421,0.6323440074920654,0.593082070350647,0.6334642171859741,0.6940006017684937,0.6723262071609497,0.6080446839332581,0.6600041389465332,0.5879248976707458,0.6490767002105713,0.594484806060791,0.6457748413085938,0.6695377826690674,0.6913616061210632,0.6047313809394836,0.6788313388824463,0.5883524417877197,0.6641301512718201,0.5899306535720825,0.6573619246482849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,point
0.9126228094100952,0.886460542678833,0.8867976069450378,0.9135086536407471,0.8846670389175415,0.9516246914863586,0.8870898485183716,0.9851366281509399,0.8986872434616089,1.0069016218185425,0.947299063205719,0.9606946110725403,0.9560588598251343,1.0058058500289917,0.9295940399169922,1.0113768577575684,0.9136677980422974,1.0048984289169312,0.9605212211608887,0.9594619870185852,0.9633452892303467,1.0031685829162598,0.9354471564292908,1.0081247091293335,0.9182096123695374,1.0026112794876099,0.9621528387069702,0.9580127000808716,0.9619593620300293,0.9964298009872437,0.9367123246192932,1.0010215044021606,0.9203553199768066,0.9966254234313965,0.9574410915374756,0.9573299288749695,0.9562950730323792,0.9878321290016174,0.9353973865509033,0.995208740234375,0.9199849963188171,0.9923253655433655,0.3780215382575989,0.4928607940673828,0.4110972583293915,0.45838668942451477,0.4477761685848236,0.43784260749816895,0.4825149178504944,0.43622106313705444,0.5019813776016235,0.44547906517982483,0.39308205246925354,0.4200766682624817,0.39551830291748047,0.3999672532081604,0.3971561789512634,0.38980579376220703,0.3886711597442627,0.3794512152671814,0.3794921636581421,0.4376043677330017,0.45439815521240234,0.43036186695098877,0.4556798040866852,0.4421822428703308,0.43380028009414673,0.4484010934829712,0.3797866404056549,0.4630783498287201,0.4565783441066742,0.4583728611469269,0.4505256414413452,0.4684540033340454,0.42425888776779175,0.47137942910194397,0.38450053334236145,0.4871285557746887,0.45048296451568604,0.4842080771923065,0.44747769832611084,0.4872937798500061,0.4274256229400635,0.48724597692489624,point
