x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,label
0.7017871141433716,0.8870980739593506,0.6871209740638733,0.9040610790252686,0.6851559281349182,0.9362120628356934,0.686467707157135,0.9649357199668884,0.6866447329521179,0.9869767427444458,0.7048715949058533,0.9577092528343201,0.7049406170845032,0.9958312511444092,0.7006897926330566,1.0165961980819702,0.6969379782676697,1.0311142206192017,0.7105105519294739,0.958864152431488,0.7086060643196106,0.9963111281394958,0.7026103138923645,1.017016053199768,0.6970146894454956,1.0323611497879028,0.7118066549301147,0.9596578478813171,0.7098909020423889,0.9951515197753906,0.7045199275016785,1.0143406391143799,0.6991043090820312,1.0286612510681152,0.7101532220840454,0.9606350064277649,0.7088673114776611,0.9931076169013977,0.7043400406837463,1.0131117105484009,0.6992537975311279,1.0272576808929443,0.4042288362979889,0.38107165694236755,0.4188135266304016,0.3698484003543854,0.42863577604293823,0.34868890047073364,0.4293554723262787,0.32736483216285706,0.42494121193885803,0.3116980791091919,0.4303972125053406,0.31922048330307007,0.43835291266441345,0.29052919149398804,0.44275355339050293,0.274575799703598,0.4457385241985321,0.2602579891681671,0.42014503479003906,0.3161602318286896,0.42256149649620056,0.3022107779979706,0.42088475823402405,0.3242364525794983,0.4198448061943054,0.3379172384738922,0.41034743189811707,0.3163616359233856,0.41171762347221375,0.3041023313999176,0.41267070174217224,0.32552647590637207,0.4130015969276428,0.3385198712348938,0.4001323878765106,0.31699898838996887,0.39835965633392334,0.28960156440734863,0.39873409271240234,0.27526935935020447,0.4000629484653473,0.25935110449790955,rock
0.4078211188316345,0.44250422716140747,0.4221690893173218,0.43685322999954224,0.42896872758865356,0.426289439201355,0.4205418527126312,0.4184216260910034,0.4085266590118408,0.4147654175758362,0.4332227110862732,0.4057915508747101,0.44215697050094604,0.39195069670677185,0.4471065104007721,0.38191595673561096,0.45012399554252625,0.37318775057792664,0.4190449118614197,0.4032479524612427,0.41755905747413635,0.39750558137893677,0.41439107060432434,0.41091135144233704,0.4143737554550171,0.41904550790786743,0.40589845180511475,0.4036780297756195,0.4015180468559265,0.39692625403404236,0.4010116159915924,0.40840786695480347,0.4021807312965393,0.4162004292011261,0.39371761679649353,0.4064968228340149,0.38634663820266724,0.3951895236968994,0.38125163316726685,0.38921865820884705,0.3781045079231262,0.3826168179512024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock
0.7324861884117126,0.5075413584709167,0.6591978669166565,0.487760990858078,0.6116428375244141,0.4545466899871826,0.569890558719635,0.4264228045940399,0.5298653841018677,0.415277898311615,0.6551976203918457,0.39522069692611694,0.6377065777778625,0.3406359553337097,0.6275647282600403,0.30849266052246094,0.6236896514892578,0.2796015739440918,0.6904163956642151,0.3918716609477997,0.6932803988456726,0.3608299195766449,0.6987351775169373,0.4034375846385956,0.7006275057792664,0.4336841106414795,0.7273625731468201,0.39541807770729065,0.7324224710464478,0.3748946487903595,0.7334582209587097,0.4157087802886963,0.7297099828720093,0.441813588142395,0.759871244430542,0.4014744758605957,0.7676388621330261,0.36010825634002686,0.7712177634239197,0.33402684330940247,0.774747371673584,0.3059810400009155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock
0.6693742275238037,0.5935710072517395,0.6280490756034851,0.5861955881118774,0.5949193835258484,0.5655182003974915,0.5672822594642639,0.5505921244621277,0.5428643226623535,0.5444672107696533,0.6132944822311401,0.5371143221855164,0.6014153361320496,0.5079013705253601,0.5941261053085327,0.4901427924633026,0.5904256105422974,0.4742269814014435,0.6361286640167236,0.5329342484474182,0.6341358423233032,0.5163412094116211,0.6361034512519836,0.5394903421401978,0.6371555328369141,0.5583145618438721,0.6589889526367188,0.5321370959281921,0.6581432223320007,0.5186309218406677,0.6571338772773743,0.5414169430732727,0.6556774377822876,0.5592069625854492,0.6806368827819824,0.5335797667503357,0.6795080304145813,0.5112876892089844,0.6778212785720825,0.4973836839199066,0.6748733520507812,0.48465579748153687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock
0.24748656153678894,0.4076816439628601,0.2910359501838684,0.40531665086746216,0.32440462708473206,0.39115795493125916,0.3186083436012268,0.36499497294425964,0.29897522926330566,0.3468659222126007,0.33682751655578613,0.33987733721733093,0.3611811101436615,0.3048260807991028,0.37694165110588074,0.2829596698284149,0.38847237825393677,0.26310044527053833,0.3088313937187195,0.32921475172042847,0.32059088349342346,0.2988496422767639,0.31279632449150085,0.32216358184814453,0.31016847491264343,0.33799830079078674,0.28115350008010864,0.32491999864578247,0.28663355112075806,0.2975817620754242,0.28390899300575256,0.3258116543292999,0.2820608615875244,0.3475085198879242,0.25105994939804077,0.32464349269866943,0.25469955801963806,0.2900935709476471,0.25608429312705994,0.27218520641326904,0.26107919216156006,0.25472787022590637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock
0.3180748522281647,0.5494116544723511,0.3411957323551178,0.5443043112754822,0.35725635290145874,0.5278797745704651,0.3470478653907776,0.5088762640953064,0.32893744111061096,0.49764683842658997,0.3682929277420044,0.4946286976337433,0.38155168294906616,0.4726639986038208,0.3902572989463806,0.45759350061416626,0.39587923884391785,0.4444570541381836,0.34601086378097534,0.4888862669467926,0.3441444933414459,0.47379645705223083,0.33953213691711426,0.4917996823787689,0.3380599319934845,0.5047972202301025,0.3254891037940979,0.4882771074771881,0.3204866945743561,0.4743376672267914,0.3222750425338745,0.4889794588088989,0.3249220550060272,0.4995397925376892,0.30682453513145447,0.4917695224285126,0.30035170912742615,0.47065284848213196,0.2971925139427185,0.45832282304763794,0.29574036598205566,0.4454038739204407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock
0.23745718598365784,0.4306432604789734,0.27143606543540955,0.4113660156726837,0.28869983553886414,0.38050028681755066,0.27982109785079956,0.34781110286712646,0.2611294984817505,0.32803961634635925,0.30485498905181885,0.34918665885925293,0.327374666929245,0.3132416009902954,0.33721908926963806,0.28958457708358765,0.3424048125743866,0.27031081914901733,0.2747913897037506,0.34279322624206543,0.27803951501846313,0.31431642174720764,0.2726539373397827,0.34165748953819275,0.2726275324821472,0.3577522933483124,0.24585659801959991,0.34342968463897705,0.24149395525455475,0.3199480473995209,0.24769073724746704,0.34899795055389404,0.25207337737083435,0.3683924078941345,0.21556618809700012,0.3476906418800354,0.19968634843826294,0.31982603669166565,0.19125398993492126,0.30242881178855896,0.186118483543396,0.28175225853919983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock
0.726914644241333,0.5212453007698059,0.7052107453346252,0.5074865221977234,0.7003570199012756,0.46755319833755493,0.7145124077796936,0.4277729392051697,0.7305395007133484,0.40376368165016174,0.6713998913764954,0.41936546564102173,0.6484293341636658,0.37755051255226135,0.6369009613990784,0.34890568256378174,0.6276894807815552,0.3205014169216156,0.6955310106277466,0.41099968552589417,0.6914374232292175,0.37549933791160583,0.6985763907432556,0.4143758714199066,0.7007275223731995,0.4420323371887207,0.7211006283760071,0.4090920686721802,0.7212534546852112,0.38592529296875,0.7192329168319702,0.41786983609199524,0.7125561833381653,0.43874219059944153,0.7447730898857117,0.4093703031539917,0.7457783818244934,0.3657360076904297,0.7485974431037903,0.33804771304130554,0.7469750046730042,0.3077467679977417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock
0.7537122964859009,0.5889971852302551,0.7339876294136047,0.5631802082061768,0.7260283827781677,0.5289620757102966,0.7329486608505249,0.5015435814857483,0.7466112971305847,0.48608705401420593,0.7349953055381775,0.4837448298931122,0.7310548424720764,0.44245561957359314,0.7298839688301086,0.41607600450515747,0.7315798997879028,0.3909589648246765,0.7538701891899109,0.4862216114997864,0.7548924684524536,0.4599248468875885,0.749809980392456,0.49388912320137024,0.744742751121521,0.5199732184410095,0.7720925807952881,0.4943044185638428,0.7763086557388306,0.47131267189979553,0.7673115134239197,0.5050526261329651,0.7593919038772583,0.5296884775161743,0.7882373929023743,0.5052309036254883,0.8011516332626343,0.47370049357414246,0.8086314797401428,0.45541223883628845,0.8139233589172363,0.4354783594608307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock
0.8292731046676636,0.4417094588279724,0.8028268814086914,0.4313604533672333,0.7913210391998291,0.40772563219070435,0.8019368648529053,0.3879742920398712,0.8219220638275146,0.3761793375015259,0.7993167638778687,0.38024061918258667,0.7829181551933289,0.35185301303863525,0.7772960662841797,0.3342497944831848,0.7766711711883545,0.3208295702934265,0.8159200549125671,0.3786083161830902,0.8023914694786072,0.36447951197624207,0.7977200150489807,0.38105693459510803,0.7983935475349426,0.3884260654449463,0.8331018686294556,0.38034433126449585,0.8218938708305359,0.37336570024490356,0.8182515501976013,0.39471757411956787,0.8189935088157654,0.407202810049057,0.8504743576049805,0.3822534680366516,0.8542381525039673,0.3560463488101959,0.8577786087989807,0.34117019176483154,0.8606907725334167,0.32545995712280273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock
0.6085881590843201,0.6336820125579834,0.5908786654472351,0.6411869525909424,0.5861718058586121,0.65510094165802,0.5863432288169861,0.6675156354904175,0.5849579572677612,0.6765242218971252,0.6020104885101318,0.6651361584663391,0.5990436673164368,0.6832313537597656,0.5937480330467224,0.6908600330352783,0.589128315448761,0.6957607865333557,0.6105931401252747,0.6660287976264954,0.6058529019355774,0.6837895512580872,0.5990017056465149,0.6907231211662292,0.5927929282188416,0.6946277618408203,0.6147946119308472,0.6658307909965515,0.6095582842826843,0.6817950010299683,0.6030910611152649,0.6880003213882446,0.5972512364387512,0.691680371761322,0.6150932908058167,0.6650124788284302,0.6111099123954773,0.6780492663383484,0.6053324341773987,0.6842723488807678,0.6000462770462036,0.6878008842468262,0.3960849940776825,0.4368588924407959,0.4095117151737213,0.431734561920166,0.4160184860229492,0.42097967863082886,0.4118179380893707,0.41061273217201233,0.4043181240558624,0.4042617082595825,0.41756942868232727,0.4042784869670868,0.42227867245674133,0.3899722397327423,0.42405447363853455,0.3819029927253723,0.4242100715637207,0.3750253915786743,0.4067640006542206,0.4039572775363922,0.4065650999546051,0.39611294865608215,0.406464159488678,0.40589162707328796,0.4065214693546295,0.4126855731010437,0.3963661193847656,0.40603306889533997,0.39488744735717773,0.39907535910606384,0.3978864550590515,0.40790116786956787,0.39950668811798096,0.41382938623428345,0.38658180832862854,0.409097284078598,0.3816220462322235,0.39778977632522583,0.38038885593414307,0.39188647270202637,0.37994590401649475,0.3845505714416504,rock
0.7336036562919617,0.7307002544403076,0.6397944688796997,0.7167071104049683,0.5793801546096802,0.6755271553993225,0.5572549700737,0.6360130310058594,0.5175976157188416,0.6082677245140076,0.6082674264907837,0.6089632511138916,0.5919861197471619,0.5644576549530029,0.5900160074234009,0.5368098020553589,0.5907076001167297,0.5095418691635132,0.6639453768730164,0.6007933616638184,0.6467651724815369,0.5494399070739746,0.640201985836029,0.5179895758628845,0.6328913569450378,0.48674023151397705,0.7170861959457397,0.6063387393951416,0.7067375779151917,0.5556660294532776,0.6982767581939697,0.5247793197631836,0.6872303485870361,0.49568670988082886,0.772213339805603,0.6220799088478088,0.7675161361694336,0.5833784937858582,0.761400580406189,0.5582820177078247,0.7533732056617737,0.5336203575134277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stop
0.35569557547569275,0.3950467109680176,0.37790441513061523,0.36890244483947754,0.39006155729293823,0.3320794105529785,0.39313551783561707,0.30018413066864014,0.39719197154045105,0.27554887533187866,0.3756675720214844,0.28307732939720154,0.37782859802246094,0.24058261513710022,0.3775519132614136,0.21474948525428772,0.37606561183929443,0.19192281365394592,0.36211830377578735,0.2789093852043152,0.3635893762111664,0.23192307353019714,0.36278679966926575,0.19827201962471008,0.36098113656044006,0.16984346508979797,0.34894201159477234,0.2830766439437866,0.3498038053512573,0.23574160039424896,0.35048311948776245,0.20525673031806946,0.350719153881073,0.17996297776699066,0.33447760343551636,0.29539743065834045,0.33482223749160767,0.2573246657848358,0.33583325147628784,0.23179160058498383,0.3369109332561493,0.20853570103645325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stop
0.5568234920501709,0.37442126870155334,0.5336878895759583,0.3655775189399719,0.517695963382721,0.3518173396587372,0.5124783515930176,0.33760547637939453,0.5125511288642883,0.32664138078689575,0.530078113079071,0.33054468035697937,0.5257160663604736,0.3143186867237091,0.5246564149856567,0.305125892162323,0.5246710777282715,0.29632002115249634,0.5429262518882751,0.32758283615112305,0.5389494895935059,0.3095382750034332,0.5369235873222351,0.2994459569454193,0.5356659889221191,0.2900784909725189,0.5554876327514648,0.32809191942214966,0.551923930644989,0.3110775947570801,0.5496993064880371,0.3016621172428131,0.5474402904510498,0.29315611720085144,0.5693218111991882,0.3318077325820923,0.5685980916023254,0.31867748498916626,0.5671759247779846,0.3105551600456238,0.5651343464851379,0.3029709458351135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stop
0.17505156993865967,0.6294983625411987,0.2535687983036041,0.6195196509361267,0.3086731433868408,0.5818707346916199,0.33731937408447266,0.5433390736579895,0.332573801279068,0.5123526453971863,0.28234177827835083,0.5211209058761597,0.30338430404663086,0.47616928815841675,0.31156209111213684,0.4489902853965759,0.31700432300567627,0.4236319363117218,0.2480984479188919,0.5085633397102356,0.2651450037956238,0.45874518156051636,0.27543917298316956,0.42959606647491455,0.28186309337615967,0.40496668219566345,0.21064655482769012,0.5071296691894531,0.2240404188632965,0.4594990611076355,0.23563966155052185,0.43291977047920227,0.2453649938106537,0.409258633852005,0.16789600253105164,0.5147084593772888,0.17483696341514587,0.47769811749458313,0.18119892477989197,0.4575311839580536,0.1908688247203827,0.4385913610458374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stop
0.2901293933391571,0.49965059757232666,0.3257419168949127,0.48918241262435913,0.34597480297088623,0.4639497697353363,0.3537375330924988,0.4386368691921234,0.3697752356529236,0.4230342507362366,0.33219364285469055,0.426667183637619,0.33614039421081543,0.39755377173423767,0.3376629650592804,0.3803907334804535,0.3379976153373718,0.36489659547805786,0.3121356964111328,0.42291632294654846,0.31676268577575684,0.39017924666404724,0.3196539580821991,0.3698742389678955,0.32061120867729187,0.35220372676849365,0.29232537746429443,0.42539867758750916,0.2975316643714905,0.39465945959091187,0.30152201652526855,0.3766394853591919,0.3050011992454529,0.3606390655040741,0.27105584740638733,0.43286293745040894,0.2718997597694397,0.4087950587272644,0.2751343548297882,0.394582599401474,0.27896445989608765,0.3811081349849701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stop
0.6671463251113892,0.5922518968582153,0.6385970115661621,0.5876270532608032,0.612338662147522,0.5920277833938599,0.594391942024231,0.602136492729187,0.5858110785484314,0.6110656261444092,0.6107918620109558,0.5937281847000122,0.5858478546142578,0.6121861934661865,0.5757609009742737,0.6247358918190002,0.5701120495796204,0.6335937976837158,0.6222379207611084,0.6023423075675964,0.5956712961196899,0.6222596168518066,0.5818923711776733,0.6348836421966553,0.5723057389259338,0.6439316868782043,0.6353863477706909,0.6112279891967773,0.6096312999725342,0.6286044716835022,0.5948446393013,0.6398537158966064,0.5836516618728638,0.6480435729026794,0.6487485766410828,0.6196321249008179,0.6299155950546265,0.6308189630508423,0.6179099082946777,0.6375974416732788,0.6077277660369873,0.6432631611824036,0.49542179703712463,0.285798043012619,0.5291966199874878,0.2775460183620453,0.5477346777915955,0.2569699287414551,0.5522873997688293,0.2367045134305954,0.5521090030670166,0.22260595858097076,0.5328793525695801,0.2262558788061142,0.5369215607643127,0.2008109986782074,0.5376500487327576,0.18659573793411255,0.5373773574829102,0.17447328567504883,0.5145081877708435,0.22259829938411713,0.5188117027282715,0.1939425766468048,0.5211922526359558,0.17696934938430786,0.5224130749702454,0.16324922442436218,0.497060090303421,0.22360077500343323,0.5011920928955078,0.1965392827987671,0.5041463971138,0.18084856867790222,0.5064706802368164,0.16832150518894196,0.47875919938087463,0.22844162583351135,0.4811962842941284,0.20745238661766052,0.48478758335113525,0.19492849707603455,0.4886627793312073,0.1840246170759201,stop
0.6643772125244141,0.6514986753463745,0.6554558873176575,0.6392935514450073,0.6495887041091919,0.6273797750473022,0.6460946202278137,0.6179326772689819,0.646267831325531,0.6102728247642517,0.6591153144836426,0.6148425936698914,0.6581083536148071,0.6031560897827148,0.6573675274848938,0.5963050723075867,0.65743488073349,0.5897026658058167,0.6645421981811523,0.6142719388008118,0.6624141931533813,0.6016561985015869,0.6606379747390747,0.5948708057403564,0.6591612100601196,0.5883378386497498,0.6706883311271667,0.6155080795288086,0.667582631111145,0.6035025715827942,0.6652074456214905,0.5966978073120117,0.662808358669281,0.5902449488639832,0.6773818135261536,0.6190084218978882,0.6755809187889099,0.6098120212554932,0.6738696098327637,0.6043898463249207,0.6722423434257507,0.5991596579551697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stop
0.5981690287590027,0.6495378017425537,0.535932719707489,0.62689608335495,0.5007423162460327,0.580203652381897,0.48494407534599304,0.5357392430305481,0.4552711248397827,0.5044531226158142,0.5303133726119995,0.5172966718673706,0.527363657951355,0.45731550455093384,0.5288790464401245,0.42151951789855957,0.5337255001068115,0.39082586765289307,0.5723754167556763,0.5132284164428711,0.5691968202590942,0.4466427266597748,0.5685610175132751,0.4041898548603058,0.5695993304252625,0.3671841323375702,0.611706554889679,0.5213465094566345,0.6087082624435425,0.4574117660522461,0.6061112880706787,0.4176847040653229,0.6032297611236572,0.3832721710205078,0.6501633524894714,0.5383518934249878,0.6492582559585571,0.49175000190734863,0.6473053097724915,0.45977431535720825,0.6451769471168518,0.430367112159729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stop
